,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
0,57.82281876942437,4.609199678191004,-83.52724533997497,-46.78388067629879,26.66782590160409,37.34895281329568,87.14503626251684,-94.97311087916614,-136.30816807332724,-116.51599709006246,69.74382313401543,155.20675984857223
1,57.068012126991505,-0.5474626630053478,-82.54278889971664,-44.27147834750048,27.313973809242867,39.29211818672084,79.51649291300022,-95.15952167418209,-136.21060517345595,-117.90650981691614,68.27790873001112,151.6784031403817
2,58.245540879088765,-3.5259665213568496,-79.35090127227062,-43.12882768589225,29.181477850971646,38.33542222517789,89.73219402172703,-100.97491059185415,-134.121483606829,-122.62535308658154,68.5313995916016,149.40412100029494
3,64.08512824422883,-3.2239807037164496,-77.14111280626463,-46.220520221931,24.992731087994684,38.31109988131354,89.11349950062527,-101.68126018532496,-138.0546313358283,-128.73672510105908,70.11608548212365,144.78091407411569
4,65.69293403495527,-2.527602112239947,-76.17366532978758,-48.33852102180475,25.70018578558424,38.96004292423851,81.83677944660583,-101.6067971215648,-141.71150516232814,-148.04438619865533,70.43659366989851,140.84375571717095
5,63.19397234614365,-10.61146259932761,-73.96339310425503,-47.94160836304917,26.334276808083416,40.204233715110774,80.62160488040395,-103.2731062336702,-147.87082519606352,-159.21935802063592,69.59627231898247,137.76370678187726
6,59.73141432444817,-14.300636852213302,-71.66732993560419,-47.93248612430676,27.81683333086022,40.42462508200748,80.06214267758162,-99.68678043957436,-153.4870847284063,-161.18900324244635,70.32761876378191,133.25359935015337
7,59.54529753860987,-10.906793443542142,-69.14920864207608,-44.442477001890836,26.052251972550437,39.19206905581814,72.95889774716066,-108.21133278968136,-157.378764707744,-159.65405231174591,68.66045958287953,127.87522374672164
8,47.51557871406581,-15.31168969886241,-66.10523840977976,-42.47036643811572,22.153173556128877,41.84962270960591,62.67403865957725,-107.67222077736926,-160.4560354687894,-164.36552771495698,63.71221946233766,126.6804334596219
9,49.377481645408494,-19.295733484852747,-60.94632990566072,-39.36438713575001,15.900922855241419,45.44408684489508,67.55764197209933,-105.54775039177025,-164.0313526317762,-174.56268852715513,57.30459390939325,121.74344531352165
