,ThC_LF,ThC_LM,ThC_LH,ThC_RF,ThC_RM,ThC_RH,FTi_LF,FTi_LM,FTi_LH,FTi_RF,FTi_RM,FTi_RH
0,48.774300846227845,9.280292905312137,-63.62717036794146,-64.85420896771552,28.946873171494474,49.025290681535466,-136.9132817098632,-20.136430789373293,-97.89516393281502,-94.11927198558521,99.15502033914362,163.33117396065742
1,49.025986870234306,15.130490033201852,-65.03998680303607,-62.06036515196817,29.74999841890184,49.075940158925505,-133.2602710295989,-23.11301860941066,-98.20331225647604,-106.06552172007417,98.33084889366606,164.08701306003252
2,48.00225290801541,12.39161593543406,-71.12769316790659,-66.92248522619312,24.005497749162117,46.02300316239646,-125.46630452540194,-39.35478441583797,-101.51604838555582,-113.75815947541551,91.2254748174881,160.91421607222458
3,46.95654385763339,10.493748655381012,-74.21454321638493,-70.07283376017998,25.696393923008372,44.38728155409456,-122.59460726413445,-44.11665341142634,-102.79578807040534,-115.88751806201037,89.56432443971067,158.58878981621834
4,49.88538601438324,9.678414536373566,-78.5896381989887,-79.44936393638974,24.386625831677918,46.05985369579918,-122.98773011039756,-42.0252038594638,-101.50454287506687,-102.40505311849051,90.55648696412172,159.20498504659062
5,51.05207868622904,8.706443164902566,-79.3117702798377,-78.91128313057902,25.024735244742914,45.74037609179297,-146.1402165404813,-41.39562853105079,-100.43900145520001,-102.6664036490879,91.86004655791069,165.22384091700167
6,50.166680129864574,5.72286870251088,-74.9933307043986,-77.75382068662495,22.29920669327339,45.53191966701331,87.76674940534599,-39.17185914741782,-100.36569837049538,-116.45329446117177,86.78896982310582,165.3745186231319
7,54.09222089559273,3.8788351525240046,-71.02294071895625,-74.29589736582543,14.530969300243441,44.7517521020016,70.89636060853411,-47.13725710710048,-108.12237345531071,-121.0510316783811,71.26776530693698,170.9239401207072
8,45.98243614152483,6.012924831078351,-67.57832531016015,-61.044556606280764,0.03488829675478655,46.5416012048683,86.93995537813578,-50.24046590029366,-111.4055462262971,-133.33704483847066,25.514539256408412,168.6471822022485
9,42.61880899362535,0.8836837683948033,-65.6947525976569,-64.28540427216166,-6.175980868974705,48.30866654559105,89.38397424110582,-43.92280949457904,-116.34566704541697,-139.1487619329431,16.812221244369553,165.70317864296874
10,45.568535241395125,-2.4783243056165816,-62.470392755960006,-61.36017206332545,-6.822606916856273,49.95198553889546,85.04271801049947,-53.59756144141352,-118.5409741775778,-138.79483870206505,6.825844524226611,162.9233654219811
11,51.40148303599443,-5.883772964085779,-56.656979895850554,-58.26193333300637,-15.475733539446509,49.72529144005165,78.56379769387149,-61.769540476146574,-124.26376185193871,-138.12754230784435,-3.8422002611441854,153.68730921660858
12,51.13633877275652,-8.545504191729265,-53.18756800983894,-60.57304736210193,-25.61811243211241,48.90828660598061,77.19984581453764,-69.17182356135996,-137.9719008936862,-135.22306230002175,-8.797260330219004,149.80962915424078
13,51.93486557501035,-12.39320927148782,-51.61573979898205,-59.327521988620305,-16.49608408667902,51.04500643297652,69.3717221819519,-71.30115519179787,-158.00553074761785,-151.84337050105145,-19.970337555826433,140.2257255852635
14,47.44821983135296,-18.23898235920248,-43.08828069388926,-55.954852791344194,-14.865620392816481,50.302320822486934,58.119745413242356,-73.84012050596948,-174.50187006301985,-159.56417817748303,-19.099104307359596,134.3187009669706
15,51.22001784395866,-22.93126214072882,-33.42837825273426,-44.82574947199663,-9.026125770388973,52.55838568228674,54.681775817854486,-72.75775041636373,-175.2428499820818,-160.1640064429512,-9.932772005193911,130.86284052983714
16,48.5882990757774,-24.608454012780953,-34.131786916677555,-45.377689877558424,-7.242706659150286,55.80404126865946,56.617120438118434,-68.85493760939099,179.45911226011765,169.45589616458855,-7.82590021431588,127.4263461936412
17,43.98217226223039,-33.32203051125427,-39.61575772563481,-44.55623434907082,-5.920633917630255,51.59011963862099,51.793556196252155,-71.99942763384567,171.83153125009255,159.00935300068457,-13.744866538917208,119.08766216129897
18,46.10431055869242,-35.594960668993906,-39.33889017002164,-41.80876690876008,-3.643304856516437,55.45205896175847,50.16545987226215,-66.93098698529926,170.7560413473836,162.95144655493274,35.30806876201632,118.57331473918654
19,44.62357863250128,-40.90952621933468,-41.86632890805666,-41.50987140315337,-3.025753464129906,55.86080665533032,45.69187782363463,-64.01923624034112,169.81314147382577,163.907909446644,81.75385001607356,115.8684423921095
20,41.243111714045654,-45.90135220048231,-46.00214474751928,-50.20211382598799,-4.6439791886487285,53.65126899805554,38.49532831968969,-66.20462335859571,166.43901121720307,169.79515297278314,90.10692821102512,110.17162775888761
21,43.861835151681134,-43.362783023351255,-44.539053554016846,-61.32328468190079,-3.322101929389106,55.13756501750035,28.385753438126642,-68.51685082025259,170.5977360748716,-142.5940646793778,93.71569783986047,110.14288426416849
22,45.36407163585557,-38.12908975924165,-40.690220147509166,-63.2492220312499,-3.9711756864699055,54.93890230750958,15.79198790794942,-71.22002258941396,176.46871961285424,-109.49595984504117,96.45096623007552,107.54149744468157
23,41.45423918697719,-27.33785520728418,-41.639975662404595,-64.6168499717869,-2.826728606056662,57.200405917250094,23.315958180413872,-68.53217520230876,179.96761613614004,-95.32489043200314,89.77715487747426,104.08501148465905
24,37.08216844283902,-7.483547073898933,-42.255151035140784,-65.77402471321224,-0.6385116370641697,58.16544109303382,20.981105284610294,-47.346890337493676,-175.82688481570904,-96.37377489934602,90.99918898263675,105.5483119152652
25,40.53011482440087,1.2310976836837995,-44.259885378783,-69.58073911709727,0.26461280609552773,55.1006591215714,8.56342358583845,-41.580602105086996,-172.4718561971374,-98.87295379359432,106.80933611136564,110.3322508253789
26,41.7709715969678,8.325680738173162,-45.034205101809164,-73.26418590808817,2.9876032388672797,53.9042847708817,-12.631068651152532,-21.35026465668375,-171.82677661639,-95.75258870277582,111.56617192232224,117.77526947403081
27,37.45437268353862,16.061900309436,-45.11470932159747,-75.97650286098394,4.442271942610375,51.5834588174464,-62.082257043735666,3.883676086951823,-172.38314866791774,-94.60952771606065,113.0045331226325,122.64856863210767
28,30.850750733638165,21.750557632985988,-49.642825187714834,-78.93537892343528,4.5937195688896395,45.67320049376673,-126.39308696865581,12.500302922762614,-173.20682695370138,-96.93045360853807,107.3675689773095,140.7204341414819
29,33.32089285249128,26.535880301166003,-51.22977651315486,-77.78663450753723,5.691356467790001,43.36516406587435,-120.30206174593857,25.202810082097244,-173.52806202301483,-92.4526298942452,90.37847276339184,161.08139746551353
30,36.08388921205699,25.517828924965727,-52.387907219009946,-83.43076643958125,8.407194941311388,40.452775570570964,-129.3556230827106,29.701264505912263,-173.51389920529186,-113.56757093838598,88.91377394955703,159.50879224190507
31,37.73596323227599,26.188699018286968,-53.299047231459014,-80.54543618619829,10.568963077120912,34.72897669379594,-124.48726013527505,28.2148527316607,-171.11462769780223,-133.84203476128764,86.80465053449197,160.27386722795634
32,35.9115068405668,25.094956591966593,-54.99387290657006,-79.23729846904723,15.951708193113745,36.53459607546381,-129.05719574704688,26.689277069947877,-169.4800263496734,-136.6136993174532,88.44603879518615,161.86602198026964
33,31.880895939840002,24.232806311673983,-55.618925702384814,-75.63037109370941,20.047146206328904,37.65670721545436,-132.16980664655617,22.94546398315407,-165.1683030283973,-140.99780414715153,91.50494375947034,161.26477932575355
34,27.36817389690259,21.564873806347123,-57.41579531685545,-78.28426290811916,21.808759202829293,35.76729334563041,-136.83777374989245,12.89899388328223,-164.46320846952275,-137.923655737933,79.36662606912844,159.37337987678129
35,24.275029874222923,21.20111949157797,-60.44829519327578,-82.35003448688224,21.19584920385219,34.09699741864276,-132.2231772229082,3.1918759923033804,-165.65916348185988,-145.20064852574805,74.09222285880759,155.32108713116395
36,23.05148582149451,19.762378232002675,-61.155797447418735,-68.46572019871311,20.44474130358742,34.589956142678375,-125.38290942354391,-13.050179418020718,-161.11163279224604,-142.9820706578064,70.14313822190607,156.48078733298357
37,25.81026706663374,21.940104359231384,-57.62992010240106,-64.98207102487572,20.626981832740512,38.5948907318832,-113.42592652162267,-23.778661533651473,-148.88366830894006,-138.92963301500566,75.31181364494739,155.68379777345476
38,30.036663260484147,20.024296481356657,-56.75939588681274,-61.47341132357491,9.394926635543982,38.005271602122605,-93.75623546277657,-11.362708165811284,-147.63461595223066,-159.78119070893734,62.601689130202686,155.5591773032924
39,29.013456179729758,19.489599540624283,-58.851481143610556,-65.75095853764654,-0.3224076066930479,37.725230363232356,-65.75900267235983,-19.35888196161784,-144.67206050447626,-167.20003430221692,35.5477805607612,158.07433706528826
40,32.666160982380575,7.743150557913793,-59.2759462828696,-73.92573125801479,-9.267838844504155,37.16776713667306,28.238500738374114,-32.75401212742793,-137.89541420865115,-158.10646691156657,7.744701197576333,155.5889694461237
41,43.26641356775826,4.443329013970981,-63.78773479465298,-71.69502722024762,-16.191023444362287,37.856873367675945,40.164975873259664,-44.17401118369034,-128.26399481239986,-157.956516938953,-5.054028707326594,158.15655970705936
42,49.81239138277158,2.0285970914909512,-66.54312571683042,-63.175244217259234,-19.8319712516454,41.25883791656807,63.88430678794174,-52.58555122110539,-127.61035777774404,-165.82184393588742,-18.30951717429373,157.01935558802657
